"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM04-131222-104000.wav","/BS13_AU_PM04/12_2013/","131222-104000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131222-105000.wav","/BS13_AU_PM04/12_2013/","131222-105000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131222-110000.wav","/BS13_AU_PM04/12_2013/","131222-110000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-131222-111000.wav","/BS13_AU_PM04/12_2013/","131222-111000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-AWKZ01-130814-084000.wav","/AW12_AU_KZ01/08_2013/","130814-084000",600,"AW12_AU_KZ01",450,150,"KZ01"
"AU-AWKZ01-130814-085000.wav","/AW12_AU_KZ01/08_2013/","130814-085000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130814-090000.wav","/AW12_AU_KZ01/08_2013/","130814-090000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130814-091000.wav","/AW12_AU_KZ01/08_2013/","130814-091000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130814-092000.wav","/AW12_AU_KZ01/08_2013/","130814-092000",300,"AW12_AU_KZ01",0,300,"KZ01"
"AU-ALUM01-170817-114000.wav","/AL17_AU_UM01/08_2017/","170817-114000",600,"AL17_AU_UM01",450,150,"UM01"
"AU-AWUN01-140817-131000.wav","/AW13_AU_UN01/08_2014/","140817-131000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-132000.wav","/AW13_AU_UN01/08_2014/","140817-132000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-133000.wav","/AW13_AU_UN01/08_2014/","140817-133000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-134000.wav","/AW13_AU_UN01/08_2014/","140817-134000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-135000.wav","/AW13_AU_UN01/08_2014/","140817-135000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-140000.wav","/AW13_AU_UN01/08_2014/","140817-140000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-140817-141000.wav","/AW13_AU_UN01/08_2014/","140817-141000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-ALBS03-170428-110000.wav","/AL16_AU_BS03/04_2017/","170428-110000",600,"AL16_AU_BS03",225,374.999328613281,"BS03"
"AU-BSPM04-160116-113000.wav","/BS15_AU_PM04/01_2016/","160116-113000",600,"BS15_AU_PM04",225,375,"PM04"
"AU-BSPM04-160116-114000.wav","/BS15_AU_PM04/01_2016/","160116-114000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160116-115000.wav","/BS15_AU_PM04/01_2016/","160116-115000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160116-120000.wav","/BS15_AU_PM04/01_2016/","160116-120000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160116-121000.wav","/BS15_AU_PM04/01_2016/","160116-121000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-AWBS02-150620-204000.wav","/AW14_AU_BS02/06_2015/","150620-204000",600,"AW14_AU_BS02",225,375,"BS02"
"AU-AWBS02-150620-205000.wav","/AW14_AU_BS02/06_2015/","150620-205000",600,"AW14_AU_BS02",0,450,"BS02"
"AU-ALPH01-180820-140000.wav","/AL18_AU_PH01/08_2018/","180820-140000",600,"AL18_AU_PH01",450,150,"PH01"
"AU-ALPH01-180820-141000.wav","/AL18_AU_PH01/08_2018/","180820-141000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-180820-142000.wav","/AL18_AU_PH01/08_2018/","180820-142000",600,"AL18_AU_PH01",0,225,"PH01"
"EA-RWUN01-110918-000346.wav","/RW11_EA_UN01/09_2011/","110918-000346",242,"RW11_EA_UN01",0,225,"UN01"
"AU-BSPM08-121031-134000.wav","/BS12_AU_PM08/10_2012/","121031-134000",600,"BS12_AU_PM08",225,375,"PM08"
"AU-BSPM08-121031-135000.wav","/BS12_AU_PM08/10_2012/","121031-135000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121031-140000.wav","/BS12_AU_PM08/10_2012/","121031-140000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121031-141000.wav","/BS12_AU_PM08/10_2012/","121031-141000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121031-142000.wav","/BS12_AU_PM08/10_2012/","121031-142000",300,"BS12_AU_PM08",0,300,"PM08"
"AU-AWUN01-131018-151000.wav","/AW13_AU_UN01/10_2013/","131018-151000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131018-152000.wav","/AW13_AU_UN01/10_2013/","131018-152000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131018-153000.wav","/AW13_AU_UN01/10_2013/","131018-153000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131018-154000.wav","/AW13_AU_UN01/10_2013/","131018-154000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-141212-063000.wav","/AW14_AU_UN01/12_2014/","141212-063000",600,"AW14_AU_UN01",225,375,"UN01"
"AU-AWUN01-141212-064000.wav","/AW14_AU_UN01/12_2014/","141212-064000",600,"AW14_AU_UN01",0,600,"UN01"
"AU-AWUN01-141212-065000.wav","/AW14_AU_UN01/12_2014/","141212-065000",600,"AW14_AU_UN01",0,600,"UN01"
"AU-AWUN01-141212-070000.wav","/AW14_AU_UN01/12_2014/","141212-070000",600,"AW14_AU_UN01",0,600,"UN01"
"AU-AWUN01-141212-071000.wav","/AW14_AU_UN01/12_2014/","141212-071000",600,"AW14_AU_UN01",0,600,"UN01"
"AU-BSPM08-101128-024000.wav","/BS10_AU_PM08/11_2010/","101128-024000",480,"BS10_AU_PM08",0,480,"PM08"
"AU-AWBS01-121018-211000.wav","/AW12_AU_BS01/10_2012/","121018-211000",600,"AW12_AU_BS01",0,450,"BS01"
"AU-BSPM02_b-141116-131000.wav","/BS14_AU_PM02-b/11_2014/","141116-131000",600,"BS14_AU_PM02-b",450,150,"PM02"
"AU-BSPM02_b-141116-132000.wav","/BS14_AU_PM02-b/11_2014/","141116-132000",600,"BS14_AU_PM02-b",0,375,"PM02"
"AU-ALBS03-170425-133000.wav","/AL16_AU_BS03/04_2017/","170425-133000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170425-134000.wav","/AL16_AU_BS03/04_2017/","170425-134000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170425-135000.wav","/AL16_AU_BS03/04_2017/","170425-135000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170425-140000.wav","/AL16_AU_BS03/04_2017/","170425-140000",600,"AL16_AU_BS03",0,450,"BS03"
"AU-BSPM02_a-150622-091000.wav","/BS15_AU_PM02-a/06_2015/","150622-091000",600,"BS15_AU_PM02-a",225,225,"PM02"
"AU-BSPM08-170120-051000.wav","/BS16_AU_PM08/01_2017/","170120-051000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170120-052000.wav","/BS16_AU_PM08/01_2017/","170120-052000",600,"BS16_AU_PM08",0,450,"PM08"
"AU-AWUN01-121214-160000.wav","/AW12_AU_UN01/12_2012/","121214-160000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-161000.wav","/AW12_AU_UN01/12_2012/","121214-161000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-162000.wav","/AW12_AU_UN01/12_2012/","121214-162000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-163000.wav","/AW12_AU_UN01/12_2012/","121214-163000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-164000.wav","/AW12_AU_UN01/12_2012/","121214-164000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-165000.wav","/AW12_AU_UN01/12_2012/","121214-165000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-170000.wav","/AW12_AU_UN01/12_2012/","121214-170000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-171000.wav","/AW12_AU_UN01/12_2012/","121214-171000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121214-172000.wav","/AW12_AU_UN01/12_2012/","121214-172000",300,"AW12_AU_UN01",0,300,"UN01"
"AU-BSPM02_a-130601-210000.wav","/BS13_AU_PM02-a/06_2013/","130601-210000",600,"BS13_AU_PM02-a",450,150,"PM02"
"AU-BSPM02_a-130601-211000.wav","/BS13_AU_PM02-a/06_2013/","130601-211000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130601-212000.wav","/BS13_AU_PM02-a/06_2013/","130601-212000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130601-213000.wav","/BS13_AU_PM02-a/06_2013/","130601-213000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130601-214000.wav","/BS13_AU_PM02-a/06_2013/","130601-214000",600,"BS13_AU_PM02-a",0,450,"PM02"
"AU-AWKZ01-150920-155000.wav","/AW14_AU_KZ01/09_2015/","150920-155000",600,"AW14_AU_KZ01",0,450,"KZ01"
"AU-BSPM05-141125-135000.wav","/BS14_AU_PM05/11_2014/","141125-135000",600,"BS14_AU_PM05",225,225,"PM05"
"AU-BSPM08-171205-051000.wav","/BS17_AU_PM08/12_2017/","171205-051000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-052000.wav","/BS17_AU_PM08/12_2017/","171205-052000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-053000.wav","/BS17_AU_PM08/12_2017/","171205-053000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-054000.wav","/BS17_AU_PM08/12_2017/","171205-054000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-055000.wav","/BS17_AU_PM08/12_2017/","171205-055000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-060000.wav","/BS17_AU_PM08/12_2017/","171205-060000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-171205-061000.wav","/BS17_AU_PM08/12_2017/","171205-061000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-170820-022000.wav","/BS16_AU_PM08/08_2017/","170820-022000",600,"BS16_AU_PM08",225,375,"PM08"
"AU-BSPM08-170820-023000.wav","/BS16_AU_PM08/08_2017/","170820-023000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170820-024000.wav","/BS16_AU_PM08/08_2017/","170820-024000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170820-025000.wav","/BS16_AU_PM08/08_2017/","170820-025000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170820-030000.wav","/BS16_AU_PM08/08_2017/","170820-030000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170820-031000.wav","/BS16_AU_PM08/08_2017/","170820-031000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM02_b-130929-065000.wav","/BS13_AU_PM02-b/09_2013/","130929-065000",600,"BS13_AU_PM02-b",225,375,"PM02"
"AU-BSPM02_b-130929-070000.wav","/BS13_AU_PM02-b/09_2013/","130929-070000",600,"BS13_AU_PM02-b",0,150,"PM02"
"AU-BSPM04-140224-191000.wav","/BS13_AU_PM04/02_2014/","140224-191000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-192000.wav","/BS13_AU_PM04/02_2014/","140224-192000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-193000.wav","/BS13_AU_PM04/02_2014/","140224-193000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-194000.wav","/BS13_AU_PM04/02_2014/","140224-194000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-195000.wav","/BS13_AU_PM04/02_2014/","140224-195000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-200000.wav","/BS13_AU_PM04/02_2014/","140224-200000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140224-201000.wav","/BS13_AU_PM04/02_2014/","140224-201000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-AWKZ01-160721-130000.wav","/AW15_AU_KZ01/07_2016/","160721-130000",600,"AW15_AU_KZ01",225,374.999572753906,"KZ01"
"AU-ALUM01-181010-052000.wav","/AL17_AU_UM01/10_2018/","181010-052000",600,"AL17_AU_UM01",0,225,"UM01"
"AU-ALUN01-170108-091000.wav","/AL16_AU_UN01/01_2017/","170108-091000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-092000.wav","/AL16_AU_UN01/01_2017/","170108-092000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-093000.wav","/AL16_AU_UN01/01_2017/","170108-093000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-094000.wav","/AL16_AU_UN01/01_2017/","170108-094000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-095000.wav","/AL16_AU_UN01/01_2017/","170108-095000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-100000.wav","/AL16_AU_UN01/01_2017/","170108-100000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-ALUN01-170108-101000.wav","/AL16_AU_UN01/01_2017/","170108-101000",600,"AL16_AU_UN01",0,600,"UN01"
"AU-BSPM02_b-131121-101000.wav","/BS13_AU_PM02-b/11_2013/","131121-101000",600,"BS13_AU_PM02-b",450,150,"PM02"
"AU-BSPM02_b-131121-102000.wav","/BS13_AU_PM02-b/11_2013/","131121-102000",600,"BS13_AU_PM02-b",0,75,"PM02"
"AU-ALPH01-190719-171000.wav","/AL18_AU_PH01/07_2019/","190719-171000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-172000.wav","/AL18_AU_PH01/07_2019/","190719-172000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-173000.wav","/AL18_AU_PH01/07_2019/","190719-173000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-174000.wav","/AL18_AU_PH01/07_2019/","190719-174000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-175000.wav","/AL18_AU_PH01/07_2019/","190719-175000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-180000.wav","/AL18_AU_PH01/07_2019/","190719-180000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190719-181000.wav","/AL18_AU_PH01/07_2019/","190719-181000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALNM01-181106-180000.wav","/AL18_AU_NM01/11_2018/","181106-180000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-181000.wav","/AL18_AU_NM01/11_2018/","181106-181000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-182000.wav","/AL18_AU_NM01/11_2018/","181106-182000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-183000.wav","/AL18_AU_NM01/11_2018/","181106-183000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-184000.wav","/AL18_AU_NM01/11_2018/","181106-184000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-185000.wav","/AL18_AU_NM01/11_2018/","181106-185000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-190000.wav","/AL18_AU_NM01/11_2018/","181106-190000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-ALNM01-181106-191000.wav","/AL18_AU_NM01/11_2018/","181106-191000",600,"AL18_AU_NM01",0,600,"NM01"
"AU-BSPM02_b-131122-050000.wav","/BS13_AU_PM02-b/11_2013/","131122-050000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-051000.wav","/BS13_AU_PM02-b/11_2013/","131122-051000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-052000.wav","/BS13_AU_PM02-b/11_2013/","131122-052000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-053000.wav","/BS13_AU_PM02-b/11_2013/","131122-053000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-054000.wav","/BS13_AU_PM02-b/11_2013/","131122-054000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-055000.wav","/BS13_AU_PM02-b/11_2013/","131122-055000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-060000.wav","/BS13_AU_PM02-b/11_2013/","131122-060000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131122-061000.wav","/BS13_AU_PM02-b/11_2013/","131122-061000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-AWKZ01-151015-131000.wav","/AW15_AU_KZ01/10_2015/","151015-131000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-132000.wav","/AW15_AU_KZ01/10_2015/","151015-132000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-133000.wav","/AW15_AU_KZ01/10_2015/","151015-133000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-134000.wav","/AW15_AU_KZ01/10_2015/","151015-134000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-135000.wav","/AW15_AU_KZ01/10_2015/","151015-135000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-140000.wav","/AW15_AU_KZ01/10_2015/","151015-140000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-151015-141000.wav","/AW15_AU_KZ01/10_2015/","151015-141000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-BSPM02_a-170617-201000.wav","/BS17_AU_PM02-a/06_2017/","170617-201000",600,"BS17_AU_PM02-a",0,225,"PM02"
"AU-AWUN01-121226-180000.wav","/AW12_AU_UN01/12_2012/","121226-180000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-181000.wav","/AW12_AU_UN01/12_2012/","121226-181000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-182000.wav","/AW12_AU_UN01/12_2012/","121226-182000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-183000.wav","/AW12_AU_UN01/12_2012/","121226-183000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-184000.wav","/AW12_AU_UN01/12_2012/","121226-184000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-185000.wav","/AW12_AU_UN01/12_2012/","121226-185000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-190000.wav","/AW12_AU_UN01/12_2012/","121226-190000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-191000.wav","/AW12_AU_UN01/12_2012/","121226-191000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121226-192000.wav","/AW12_AU_UN01/12_2012/","121226-192000",300,"AW12_AU_UN01",0,300,"UN01"
"AU-BSPM02_a-180913-234000.wav","/BS18_AU_PM02-a/09_2018/","180913-234000",600,"BS18_AU_PM02-a",225,375,"PM02"
"AU-BSPM02_a-180913-235000.wav","/BS18_AU_PM02-a/09_2018/","180913-235000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180914-000000.wav","/BS18_AU_PM02-a/09_2018/","180914-000000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180914-001000.wav","/BS18_AU_PM02-a/09_2018/","180914-001000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180905-100000.wav","/BS18_AU_PM02-a/09_2018/","180905-100000",600,"BS18_AU_PM02-a",225,225,"PM02"
"AU-BSPM04-171104-034000.wav","/BS17_AU_PM04/11_2017/","171104-034000",600,"BS17_AU_PM04",450,150,"PM04"
"AU-BSPM04-171104-035000.wav","/BS17_AU_PM04/11_2017/","171104-035000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM02_b-141108-050000.wav","/BS14_AU_PM02-b/11_2014/","141108-050000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141108-051000.wav","/BS14_AU_PM02-b/11_2014/","141108-051000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141108-052000.wav","/BS14_AU_PM02-b/11_2014/","141108-052000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141108-053000.wav","/BS14_AU_PM02-b/11_2014/","141108-053000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141108-054000.wav","/BS14_AU_PM02-b/11_2014/","141108-054000",300,"BS14_AU_PM02-b",0,450,"PM02"
"AU-BSPM02_b-131005-175000.wav","/BS13_AU_PM02-b/10_2013/","131005-175000",600,"BS13_AU_PM02-b",225,375,"PM02"
"AU-BSPM02_b-131005-180000.wav","/BS13_AU_PM02-b/10_2013/","131005-180000",600,"BS13_AU_PM02-b",0,150,"PM02"
"AU-BSPM08-170815-024000.wav","/BS16_AU_PM08/08_2017/","170815-024000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170815-025000.wav","/BS16_AU_PM08/08_2017/","170815-025000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-AWBS02-121107-120000.wav","/AW12_AU_BS02/11_2012/","121107-120000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-121000.wav","/AW12_AU_BS02/11_2012/","121107-121000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-122000.wav","/AW12_AU_BS02/11_2012/","121107-122000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-123000.wav","/AW12_AU_BS02/11_2012/","121107-123000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-124000.wav","/AW12_AU_BS02/11_2012/","121107-124000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-125000.wav","/AW12_AU_BS02/11_2012/","121107-125000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-130000.wav","/AW12_AU_BS02/11_2012/","121107-130000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-131000.wav","/AW12_AU_BS02/11_2012/","121107-131000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121107-132000.wav","/AW12_AU_BS02/11_2012/","121107-132000",300,"AW12_AU_BS02",0,225,"BS02"
"AU-BSPM02_b-141201-180000.wav","/BS14_AU_PM02-b/12_2014/","141201-180000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141201-181000.wav","/BS14_AU_PM02-b/12_2014/","141201-181000",600,"BS14_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-141201-182000.wav","/BS14_AU_PM02-b/12_2014/","141201-182000",600,"BS14_AU_PM02-b",0,225,"PM02"
"AU-AWNM01-151005-004000.wav","/AW15_AU_NM01/10_2015/","151005-004000",600,"AW15_AU_NM01",450,150,"NM01"
"AU-BSPM02_b-131002-041000.wav","/BS13_AU_PM02-b/10_2013/","131002-041000",600,"BS13_AU_PM02-b",225,375,"PM02"
"AU-BSPM02_b-131002-042000.wav","/BS13_AU_PM02-b/10_2013/","131002-042000",600,"BS13_AU_PM02-b",0,150,"PM02"
"AU-AWBS02-160102-180000.wav","/AW15_AU_BS02/01_2016/","160102-180000",600,"AW15_AU_BS02",225,375,"BS02"
"AU-AWBS02-160102-181000.wav","/AW15_AU_BS02/01_2016/","160102-181000",600,"AW15_AU_BS02",0,600,"BS02"
"AU-BSPM05-121220-000000.wav","/BS12_AU_PM05/12_2012/","121220-000000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-001000.wav","/BS12_AU_PM05/12_2012/","121220-001000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-002000.wav","/BS12_AU_PM05/12_2012/","121220-002000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-003000.wav","/BS12_AU_PM05/12_2012/","121220-003000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-004000.wav","/BS12_AU_PM05/12_2012/","121220-004000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-005000.wav","/BS12_AU_PM05/12_2012/","121220-005000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-010000.wav","/BS12_AU_PM05/12_2012/","121220-010000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-011000.wav","/BS12_AU_PM05/12_2012/","121220-011000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121220-012000.wav","/BS12_AU_PM05/12_2012/","121220-012000",300,"BS12_AU_PM05",0,300,"PM05"
"AU-ALBS02-161202-152000.wav","/AL16_AU_BS02/12_2016/","161202-152000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161202-153000.wav","/AL16_AU_BS02/12_2016/","161202-153000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161202-154000.wav","/AL16_AU_BS02/12_2016/","161202-154000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161202-155000.wav","/AL16_AU_BS02/12_2016/","161202-155000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161202-160000.wav","/AL16_AU_BS02/12_2016/","161202-160000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161202-161000.wav","/AL16_AU_BS02/12_2016/","161202-161000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-131103-212000.wav","/BS13_AU_PM02-b/11_2013/","131103-212000",600,"BS13_AU_PM02-b",225,375,"PM02"
"AU-BSPM02_b-131103-213000.wav","/BS13_AU_PM02-b/11_2013/","131103-213000",600,"BS13_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-131103-214000.wav","/BS13_AU_PM02-b/11_2013/","131103-214000",600,"BS13_AU_PM02-b",0,450,"PM02"
"AU-BSPM04-121124-200000.wav","/BS12_AU_PM04/11_2012/","121124-200000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-201000.wav","/BS12_AU_PM04/11_2012/","121124-201000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-202000.wav","/BS12_AU_PM04/11_2012/","121124-202000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-203000.wav","/BS12_AU_PM04/11_2012/","121124-203000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-204000.wav","/BS12_AU_PM04/11_2012/","121124-204000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-205000.wav","/BS12_AU_PM04/11_2012/","121124-205000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121124-210000.wav","/BS12_AU_PM04/11_2012/","121124-210000",600,"BS12_AU_PM04",0,450,"PM04"
"AU-ALUM01-171119-153000.wav","/AL17_AU_UM01/11_2017/","171119-153000",600,"AL17_AU_UM01",450,150,"UM01"
"AU-ALUM01-171119-154000.wav","/AL17_AU_UM01/11_2017/","171119-154000",600,"AL17_AU_UM01",0,600,"UM01"
