"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"405.155172414001","416.238916255999",27.7,42.8,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"439.832512314999","444.783251231998",31.7,42.4,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"459.413793103002","468.908866995",31.2,42.2,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"513.566194580999","518.886391626002",31.3,40.9,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"538.748460590999","542.775554186999",32,43.9,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"586.726293103002","593.007081281001",30.1,38.1,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-084000.wav","y","i_neg","LM"
"593.52432266","3.35190886700002",29.7,40.6,"AU-ALBS03-161211-084000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"13.1425492609997","15.6918103450007",34,43,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"23.7090517239994","26.7016625620017",31.7,43.1,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"110.649938424001","116.302647782999",30.9,39,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"123.359298030002","128.753386699998",30.6,41.9,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"353.213977832998","357.130233989999",30.6,42,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"369.233682266","373.482450739",31.9,41,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"463.379002463","481.371613300002",30.7,41.8,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"516.270628079001","524.879002463",31.4,42.4,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"592.696736452999","596.686884236002",30.4,39,"AU-ALBS03-161211-085000.wav","AU-ALBS03-161211-085000.wav","y","i_neg","LM"
"58.1868842360018","68.4578201969998",29.9,38.4,"AU-ALBS03-161211-090000.wav","AU-ALBS03-161211-090000.wav","y","i_neg","LM"
"167.849445813001","171.026785713999",37.2,45,"AU-ALBS03-161211-090000.wav","AU-ALBS03-161211-090000.wav","y","i_neg","LM"
"217.711514777999","222.329741378999",32.9,42.1,"AU-ALBS03-161211-090000.wav","AU-ALBS03-161211-090000.wav","y","i_neg","LM"
"368.479987685001","382.186884236002",28.8,43.4,"AU-ALBS03-161211-090000.wav","AU-ALBS03-161211-090000.wav","y","i_neg","LM"
"481.430726601","486.787869457999",30.7,41,"AU-ALBS03-161211-090000.wav","AU-ALBS03-161211-090000.wav","y","i_neg","LM"
"42.8765394090005","54.2189039410005",28.1,39.8,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"124.763238915999","130.526785713999",32.7,41.9,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"164.834667488001","173.886391626002",29.8,37,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"242.886391626002","246.026785713999",31,39.6,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"329.716440887001","335.627770936",31.6,39.7,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"340.763238915999","348.891317734",30,39.6,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"365.539100984999","373.851908867",29,43.9,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"422.088362069","428.516933497998",35,44.6,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"439.970135468","444.588362069",29.8,40.3,"AU-ALBS03-161211-091000.wav","AU-ALBS03-161211-091000.wav","y","i_neg","LM"
"189.558805419001","195.137623153001",36.6,44.4,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"298.002155171998","303.654864532",32.8,41.1,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"351.854371920999","356.361761084001",34.2,44.6,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"361.940578818001","368.997229064",32.6,49.3,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"433.859298030002","440.842056649999",30,39.1,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"534.544027094002","540.41841133",30.1,42.1,"AU-ALBS03-161211-130000.wav","AU-ALBS03-161211-130000.wav","y","i_neg","LM"
"59.7977216750005","66.7065886700002",28.4,42.6,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"190.578509851999","198.484913793",34.3,43.7,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"216.440578818001","219.950431034002",32.9,43.1,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"327.507081281001","333.085899015001",30.6,39,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"370.053879309999","378.514470442999",30.6,41.8,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"442.674568965998","450.026785713999",32.9,40.8,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"559.489839901002","566.694273399",28,40,"AU-ALBS03-161212-092000.wav","AU-ALBS03-161212-092000.wav","y","i_neg","LM"
"55.8666871919995","61.0760467979999",30.6,40.1,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"92.0957512319983","99.5957512319983",32.1,40.7,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"141.071120690001","148.534174877001",27.1,35,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"242.088362069","253.615455665",26.4,38.6,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"355.186884236002","359.989839901002",35.2,43.1,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"408.891317734","416.132697043999",30.7,38.9,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"555.004618227002","558.957820197",34,43.7,"AU-ALBS03-161212-093000.wav","AU-ALBS03-161212-093000.wav","y","i_neg","LM"
"61.7115147779987","69.0267857139988",25.4,35.9,"AU-ALBS03-161212-094000.wav","AU-ALBS03-161212-094000.wav","y","i_neg","LM"
"198.085899015001","203.221366995",31.2,42.1,"AU-ALBS03-161212-094000.wav","AU-ALBS03-161212-094000.wav","y","i_neg","LM"
"515.583435961002","522.233682266",27.2,38.2,"AU-ALBS03-161212-094000.wav","AU-ALBS03-161212-094000.wav","y","i_neg","LM"
"57.2262931030018","62.5095443350001",31.6,39.2,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"65.1696428569994","72.3740763550013",28.2,39.6,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"117.322352217001","124.674568965998",30.9,41.6,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"190.349445813001","200.287869457999",25.8,38.3,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"281.169642856999","285.677032020001",29.2,42.3,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"291.403633005","296.760775862",32.7,40.8,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"352.866687192","355.970135468",31.9,38.2,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"367.016933497998","371.450431034002",30.6,37.4,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"441.137623153001","443.908559112999",35.3,42.3,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"476.864224138","485.657327585999",32,41.4,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"537.854371920999","542.694273399",25.2,36.9,"AU-ALBS03-161212-095000.wav","AU-ALBS03-161212-095000.wav","y","i_neg","LM"
"4.9331896549993","8.47998768500111",34,42.6,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"67.3198891630018","75.1524014780007",26,37.8,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"166.674568965998","175.209051723999",32.2,41.4,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"264.292795566998","270.278017240998",24.1,35.8,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"330.70658867","334.659790639998",36.3,44.8,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"410.938115763998","418.031711823001",26.7,37.4,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"456.292795566998","475.800184729",30.4,42.7,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"591.580972905998","599.856834974998",32.8,44.2,"AU-ALBS03-161212-100000.wav","AU-ALBS03-161212-100000.wav","y","i_neg","LM"
"44.5834359610017","50.4947660100006",25.1,37.2,"AU-ALBS03-161212-101000.wav","AU-ALBS03-161212-101000.wav","y","i_neg","LM"
"124.519396552001","138.817426107998",32.8,44.7,"AU-ALBS03-161212-101000.wav","AU-ALBS03-161212-101000.wav","y","i_neg","LM"
"333.979987685001","344.657327585999",32.8,44.9,"AU-ALBS03-161212-101000.wav","AU-ALBS03-161212-101000.wav","y","i_neg","LM"
"482.975061575999","496.681958128",30.9,41.4,"AU-ALBS03-161212-101000.wav","AU-ALBS03-161212-101000.wav","y","i_neg","LM"
"508.763238915999","515.265701969998",25.9,38.4,"AU-ALBS03-161212-101000.wav","AU-ALBS03-161212-101000.wav","y","i_neg","LM"
"38.2878694579995","50.3322044330016",31.3,41.3,"AU-ALBS03-161212-140000.wav","AU-ALBS03-161212-140000.wav","y","i_neg","LM"
"301.785406404","308.509544335",25.7,39.3,"AU-ALBS03-161212-140000.wav","AU-ALBS03-161212-140000.wav","y","i_neg","LM"
"123.048953202","129.773091133",32.2,41.6,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"164.413485222001","169.438115763998",29.2,39.4,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"348.381465516999","356.177032020001",30.8,40.4,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"382.445504926","386.398706896998",35,43.4,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"447.381465516999","451.260775862",28.3,37.3,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"514.223830048999","523.053879309999",27.8,39.8,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"591.499692117999","596.52432266",35.6,44.3,"AU-ALBS03-161212-141000.wav","AU-ALBS03-161212-141000.wav","y","i_neg","LM"
"257.952894089001","265.268165025002",34.1,51.9,"AU-ALBS03-161213-003000.wav","AU-ALBS03-161213-003000.wav","y","i_neg","LM"
"284.967672414001","291.544027094002",30.2,41.3,"AU-ALBS03-161213-010000.wav","AU-ALBS03-161213-010000.wav","y","i_neg","LM"
