"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode"
"489.28825852","490.027162749",73.7,215.1,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"490.267306624","491.172464305",77.7,233.1,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"491.283299938999","491.874423323001",87.6,223.1,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"492.225402832","492.908889244",79.7,274.9,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"514.995176118","515.771025558999",67.7,360.6,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"516.048114645","516.953272326",81.7,342.6,"AU-ALBS03-170531-195000.wav","AU-ALBS03-170531-195000.wav","y","i_neg","GS"
"529.485381028","530.279703074",27.9,458.2,"AU-ALBS03-170601-052000.wav","AU-ALBS03-170601-052000.wav","y","i_neg","GS"
"25.5590273100006","26.1870959049993",125.5,866.5,"AU-ALBS03-170607-020000.wav","AU-ALBS03-170607-020000.wav","y","i_neg","GS"
"39.7944567449995","40.4594705519994",101.6,432.3,"AU-ALBS03-170607-020000.wav","AU-ALBS03-170607-020000.wav","y","i_neg","GS"
"119.697135136001","120.362148943001",65.7,318.7,"AU-ALBS03-170607-020000.wav","AU-ALBS03-170607-020000.wav","y","i_neg","GS"
"86.3941355740008","87.0960945919996",71.7,268.9,"AU-ALBS03-170608-080000.wav","AU-ALBS03-170608-080000.wav","y","i_neg","GS"
"203.870582317","204.609486547",67.7,249,"AU-ALBS03-170608-080000.wav","AU-ALBS03-170608-080000.wav","y","i_neg","GS"
"210.199736496001","210.883222909",59.8,261,"AU-ALBS03-170608-080000.wav","AU-ALBS03-170608-080000.wav","y","i_neg","GS"
"339.537662901001","340.110313679001",89.6,233.1,"AU-ALBS03-170615-194000.wav","AU-ALBS03-170615-194000.wav","y","i_neg","GS"
"335.242768386001","335.83389177",77.7,264.9,"AU-ALBS03-170615-194000.wav","AU-ALBS03-170615-194000.wav","y","i_neg","GS"
"444.295706913001","445.367118046001",29.9,259,"AU-ALBS03-170615-194000.wav","AU-ALBS03-170615-194000.wav","y","i_neg","GS"
"366.395263672001","367.337366565",23.9,512,"AU-ALBS03-170615-200000.wav","AU-ALBS03-170615-200000.wav","y","i_neg","GS"
"358.263476141999","359.057798188",33.9,667.3,"AU-ALBS03-170617-112000.wav","AU-ALBS03-170617-112000.wav","y","i_neg","GS"
"362.098828546001","362.782314958",37.8,199.2,"AU-ALBS03-170617-112000.wav","AU-ALBS03-170617-112000.wav","y","i_neg","GS"
"408.846044080001","409.732729154999",31.9,848.6,"AU-ALBS03-170617-112000.wav","AU-ALBS03-170617-112000.wav","y","i_neg","GS"
"482.549364813","483.288269043",31.9,270.9,"AU-ALBS03-170617-112000.wav","AU-ALBS03-170617-112000.wav","y","i_neg","GS"
"35.0913906759997","35.7933496940004",53.8,278.9,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"41.6122205009997","42.2957069130007",55.8,292.8,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"44.9742347449992","45.3621594659999",67.7,243,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"48.2808311730005","48.8350093450008",69.7,235.1,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"51.8090988690001","52.2709140120005",65.7,209.2,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"81.5984623349996","82.1156952959991",57.8,213.1,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"63.1738365439996","63.7095421100003",65.7,207.2,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"100.629331390999","101.220454775001",55.8,227.1,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"119.538330077999","120.018617827",81.7,280.9,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"139.795828984001","140.276116733001",83.7,237.1,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"160.614455651001","161.371832486",57.8,237.1,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"182.516016467","182.885468582001",87.6,247,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"392.493946996001","393.288269043",61.8,288.8,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"398.645324707","399.236448091",67.7,280.9,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"401.951921133999","402.487626701",69.7,278.9,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"405.387825801001","405.942003974",59.8,308.8,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"408.595109611","409.666520744",65.7,261,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"421.766077501999","422.357200885999",67.7,278.9,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"439.954644564999","440.693548794001",67.7,259,"AU-ALBS03-170618-021000.wav","AU-ALBS03-170618-021000.wav","y","i_neg","GS"
"155.70458353","156.609741210999",43.8,348.6,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"162.133050327","162.85348195",71.7,247,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"165.439646753999","165.901461897",65.7,266.9,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"168.801660998","169.48514741",61.8,346.6,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"185.253803121999","185.715618265",59.8,165.3,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"203.497788002","204.07043878",91.6,205.2,"AU-ALBS03-170618-022000.wav","AU-ALBS03-170618-022000.wav","y","i_neg","GS"
"491.34616615","491.715618265",61.8,890.4,"AU-ALBS03-170618-170000.wav","AU-ALBS03-170618-170000.wav","y","i_neg","GS"
"491.715618265","492.34368686",43.8,890.4,"AU-ALBS03-170618-170000.wav","AU-ALBS03-170618-170000.wav","y","i_neg","GS"
"492.583830735","492.916337638",155.4,848.6,"AU-ALBS03-170618-170000.wav","AU-ALBS03-170618-170000.wav","y","i_neg","GS"
"493.581351445","494.320255674",57.8,868.5,"AU-ALBS03-170618-170000.wav","AU-ALBS03-170618-170000.wav","y","i_neg","GS"
"17.8672401170006","18.5507265289998",57.8,253,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"24.5727959989999","25.1269741720007",69.7,270.9,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"27.8793924269994","28.4889884160002",63.7,201.2,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"31.3522423049999","31.9618382949993",63.7,207.2,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"60.9938249259994","61.4556400689999",143.4,326.7,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"44.5162606070007","45.3844730769997",47.8,183.3,"AU-ALBS03-170619-034000.wav","AU-ALBS03-170619-034000.wav","y","i_neg","GS"
"432.593188056","433.295147074001",59.8,332.7,"AU-ALBS03-170619-041000.wav","AU-ALBS03-170619-041000.wav","y","i_neg","GS"
"439.169435698001","439.963757744999",67.7,272.9,"AU-ALBS03-170619-041000.wav","AU-ALBS03-170619-041000.wav","y","i_neg","GS"
"442.642285577","443.233408960999",57.8,185.3,"AU-ALBS03-170619-041000.wav","AU-ALBS03-170619-041000.wav","y","i_neg","GS"
"446.262916301999","446.743204050999",43.8,149.4,"AU-ALBS03-170619-041000.wav","AU-ALBS03-170619-041000.wav","y","i_neg","GS"
"429.47467041","430.527608937",13.9,900.4,"AU-ALBS03-170622-161000.wav","AU-ALBS03-170622-161000.wav","y","i_neg","GS"
"48.4120588629994","49.2987439389999",59.8,392.4,"AU-ALBS03-170623-031000.wav","AU-ALBS03-170623-031000.wav","y","i_neg","GS"
"54.9513612940009","55.7456833409997",71.7,382.5,"AU-ALBS03-170623-031000.wav","AU-ALBS03-170623-031000.wav","y","i_neg","GS"
"61.9155336580006","62.5990200699998",61.8,251,"AU-ALBS03-170623-031000.wav","AU-ALBS03-170623-031000.wav","y","i_neg","GS"
"279.120094036","279.822053054",59.8,326.7,"AU-ALBS03-170630-040000.wav","AU-ALBS03-170630-040000.wav","y","i_neg","GS"
"285.437725199001","286.028848582",59.8,227.1,"AU-ALBS03-170630-040000.wav","AU-ALBS03-170630-040000.wav","y","i_neg","GS"
"436.209977775001","436.930409398999",67.7,346.6,"AU-ALBS03-170630-041000.wav","AU-ALBS03-170630-041000.wav","y","i_neg","GS"
"442.361355486","443.118732321",69.7,304.8,"AU-ALBS03-170630-041000.wav","AU-ALBS03-170630-041000.wav","y","i_neg","GS"
"449.059961778999","449.558722133999",67.7,266.9,"AU-ALBS03-170630-041000.wav","AU-ALBS03-170630-041000.wav","y","i_neg","GS"
"453.807421453999","454.694106528999",67.7,320.7,"AU-ALBS03-170630-042000.wav","AU-ALBS03-170630-042000.wav","y","i_neg","GS"
"460.051162194","460.808539029",61.8,274.9,"AU-ALBS03-170630-042000.wav","AU-ALBS03-170630-042000.wav","y","i_neg","GS"
"466.645882442001","467.070752374",65.7,153.4,"AU-ALBS03-170630-042000.wav","AU-ALBS03-170630-042000.wav","y","i_neg","GS"
"483.005661536999","483.541367103",63.7,179.3,"AU-ALBS03-170630-042000.wav","AU-ALBS03-170630-042000.wav","y","i_neg","GS"
"119.939208984","120.715058424999",61.8,338.6,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"126.109059300999","127.143525222",57.8,292.8,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"132.722252154999","133.35032075",63.7,278.9,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"148.804942164001","149.322175125",55.8,221.1,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"388.683071793999","390.013099407",59.8,368.5,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"395.037648168","396.090586695",61.8,259,"AU-ALBS03-170630-043000.wav","AU-ALBS03-170630-043000.wav","y","i_neg","GS"
"106.520415207","107.536408522999",57.8,352.6,"AU-ALBS03-170630-044000.wav","AU-ALBS03-170630-044000.wav","y","i_neg","GS"
"112.690265523999","113.503060176001",57.8,264.9,"AU-ALBS03-170630-044000.wav","AU-ALBS03-170630-044000.wav","y","i_neg","GS"
"398.625174687","399.659640608001",55.8,354.6,"AU-ALBS03-170630-045000.wav","AU-ALBS03-170630-045000.wav","y","i_neg","GS"
"404.868915425999","405.71865529",97.6,328.7,"AU-ALBS03-170630-045000.wav","AU-ALBS03-170630-045000.wav","y","i_neg","GS"
"411.611416521","412.442683779",55.8,233.1,"AU-ALBS03-170630-045000.wav","AU-ALBS03-170630-045000.wav","y","i_neg","GS"
"92.5253737879993","93.3935862569997",67.7,274.9,"AU-ALBS03-170630-050000.wav","AU-ALBS03-170630-050000.wav","y","i_neg","GS"
"93.8738740070003","94.5943056300002",75.7,245,"AU-ALBS03-170630-050000.wav","AU-ALBS03-170630-050000.wav","y","i_neg","GS"
"98.7136967099996","99.748162631",65.7,235.1,"AU-ALBS03-170630-050000.wav","AU-ALBS03-170630-050000.wav","y","i_neg","GS"
"105.326889563999","106.047321188",71.7,231.1,"AU-ALBS03-170630-050000.wav","AU-ALBS03-170630-050000.wav","y","i_neg","GS"
"538.937847269","539.84300495",41.8,300.8,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"540.267874882","540.858998266",83.7,201.2,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"545.144642797","545.846601814999",49.8,201.2,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"548.303458378001","548.857636549999",53.8,189.2,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"551.510742188","552.378954657001",43.8,253,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"554.743448192001","555.408461998",49.8,272.9,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"557.95768159","558.715058424999",55.8,209.2,"AU-ALBS03-170701-000000.wav","AU-ALBS03-170701-000000.wav","y","i_neg","GS"
"5.04892704399936","5.71394085099928",65.7,213.1,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"145.165838834","146.385030812",49.8,382.5,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"151.46499739","152.407100283001",57.8,280.9,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"158.115135456001","158.983347926",45.8,253,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"212.702661975","213.441566203999",55.8,209.2,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"385.165838834","386.255722571999",35.9,390.4,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"391.520415207","392.462518099999",47.8,294.8,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"394.882429452","395.621333681",57.8,278.9,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"398.115135456001","398.909457502999",57.8,261,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"404.876109156001","405.541122963001",71.7,195.2,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"416.137449067","417.07955196",59.8,207.2,"AU-ALBS03-170701-001000.wav","AU-ALBS03-170701-001000.wav","y","i_neg","GS"
"34.9709514749993","35.9315269729996",43.8,396.4,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"41.2631604420003","42.2052633349995",81.7,300.8,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"47.7100998450005","48.3751136520004",45.8,296.8,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"54.4710735450008","55.1730325629997",47.8,245,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"65.3999065530006","66.2865916289993",63.7,177.3,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"274.35032075","275.569512729",41.8,314.7,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"280.568639294999","281.510742188",39.8,276.9,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"283.745927481999","284.632612556999",49.8,253,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"287.144886938","287.920736378999",63.7,239,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"293.887388032001","294.737127896",49.8,209.2,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"305.284985771999","305.820691339",75.7,207.2,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"502.531694083","503.676995639",33.9,292.8,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"508.775434822999","509.625174687",33.9,300.8,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"512.155921673","512.710099845001",83.7,197.2,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"515.388627677001","516.146004512",45.8,237.1,"AU-ALBS03-170701-002000.wav","AU-ALBS03-170701-002000.wav","y","i_neg","GS"
"122.207742625","123.260681152",33.9,346.6,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"128.562318999","129.430531468999",47.8,302.8,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"131.702661975","132.570874444",49.8,266.9,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"135.083148825001","135.988306506",37.8,235.1,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"141.770232102001","142.527608937",53.8,195.2,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"190.623812971","191.214936355",57.8,215.1,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"348.541367103","349.372634362",41.8,316.7,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"354.877470871001","355.745683341",51.8,316.7,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"358.128649480999","358.922971528",57.8,255,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"361.583026754","362.21109535",57.8,247,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"365.011981833","365.676995639",61.8,197.2,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"379.623812971","380.510498047001",59.8,213.1,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"571.154559958","572.133608062",39.8,388.4,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"577.379828091","578.007896686",63.7,245,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"583.986071355999","584.669557769001",59.8,235.1,"AU-ALBS03-170701-003000.wav","AU-ALBS03-170701-003000.wav","y","i_neg","GS"
"3.36383477600066","4.30593766799939",53.8,211.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"198.109303441999","199.106824151",35.9,384.5,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"204.334571575","205.258201862",47.8,296.8,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"210.781510978","211.59430563",45.8,253,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"207.567277579001","208.250763992",53.8,195.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"228.692988954999","229.524256213001",49.8,211.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"418.70898227","419.70650298",35.9,304.8,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"420.075955095001","420.704023689999",55.8,195.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"421.646126583","422.311140389",51.8,191.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"424.971195616001","425.783990268001",49.8,274.9,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"428.351682466","428.887388032001",49.8,189.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"431.658278893001","432.304820093999",37.8,247,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"434.872512291","435.482108280999",61.8,209.2,"AU-ALBS03-170701-004000.wav","AU-ALBS03-170701-004000.wav","y","i_neg","GS"
"58.6497234479993","59.4255728890003",59.8,310.8,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"64.9673546100003","65.7801492630006",43.8,253,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"68.1446427970004","68.7911839980006",65.7,195.2,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"71.5620748590009","72.1901434539996",63.7,219.1,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"74.843249091","75.5267355029991",61.8,233.1,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"87.7925457130004","88.5868677599992",55.8,165.3,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"105.408461998","105.962640170001",59.8,185.3,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"257.144642797","258.252999141001",35.9,346.6,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"263.473796975999","264.194228600001",51.8,296.8,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"270.086989830001","270.862839271002",41.8,247,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"286.546081543001","287.321930983999",41.8,191.2,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"266.717537715998","267.401024128001",51.8,233.1,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"576.463635675002","577.257957721999",43.8,342.6,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"579.360482051001","579.951605434999",57.8,215.1,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"582.593188055998","583.332092285",51.8,278.9,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"585.752003637001","586.380072232001",47.8,268.9,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"589.040127458","589.815976899001",49.8,282.9,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"592.365196490999","593.085628115001",55.8,191.2,"AU-ALBS03-170701-005000.wav","AU-ALBS03-170701-005000.wav","y","i_neg","GS"
"6.8592424060007","7.41342057899965",33.9,205.2,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"217.656917176999","218.469711829999",39.8,314.7,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"219.016940412999","219.552645979002",75.7,199.2,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"220.531694083002","221.178235283998",69.7,187.3,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"223.838290511001","224.614139951998",53.8,312.7,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"227.052523908998","227.551284263998",55.8,227.1,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"230.285229912999","230.931771113999",67.7,217.1,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"286.202784044999","286.923215669001",61.8,209.2,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"424.989668220998","425.783990267999",49.8,243,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"431.214936355002","432.027731007998",49.8,270.9,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"437.828129209","438.437725199001",47.8,276.9,"AU-ALBS03-170701-010000.wav","AU-ALBS03-170701-010000.wav","y","i_neg","GS"
"39.1680739830008","40.0178138470001",51.8,286.9,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"45.423337739001","46.2546049970006",45.8,284.9,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"251.839163944998","252.855157260001",45.8,302.8,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"258.112900306001","259.055003198999",53.8,300.8,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"264.726093161","265.409579572999",65.7,219.1,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"483.371516787","484.073475804998",49.8,352.6,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"489.633730132002","490.483469996001",47.8,278.9,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"492.903381347998","493.753121212001",55.8,251,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"496.320813408998","497.170553273001",47.8,227.1,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"499.627409836001","500.4771497",41.8,205.2,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"502.897061052001","503.709855704001",53.8,221.1,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"514.250763992","515.506901182001",59.8,181.3,"AU-ALBS03-170701-011000.wav","AU-ALBS03-170701-011000.wav","y","i_neg","GS"
"181.590708765001","182.366558205998",49.8,261,"AU-ALBS03-170701-050000.wav","AU-ALBS03-170701-050000.wav","y","i_neg","GS"
"187.686668659","188.425572888998",41.8,207.2,"AU-ALBS03-170701-050000.wav","AU-ALBS03-170701-050000.wav","y","i_neg","GS"
"55.3613554859985","56.3219309839988",55.8,336.7,"AU-ALBS03-170701-051000.wav","AU-ALBS03-170701-051000.wav","y","i_neg","GS"
"61.5427288190003","62.3370508650005",57.8,272.9,"AU-ALBS03-170701-051000.wav","AU-ALBS03-170701-051000.wav","y","i_neg","GS"
"508.509380472002","509.322175124998",65.7,372.5,"AU-ALBS03-170701-051000.wav","AU-ALBS03-170701-051000.wav","y","i_neg","GS"
"514.808539029","515.639806286999",55.8,255,"AU-ALBS03-170701-051000.wav","AU-ALBS03-170701-051000.wav","y","i_neg","GS"
"377.820935479998","378.670675343001",45.8,314.7,"AU-ALBS03-170701-052000.wav","AU-ALBS03-170701-052000.wav","y","i_neg","GS"
"383.935367979","384.600381785",57.8,219.1,"AU-ALBS03-170701-052000.wav","AU-ALBS03-170701-052000.wav","y","i_neg","GS"
